190.435167,3.000000
190.466926,2.000000
190.484568,3.000000
190.499452,1.000000
190.528026,2.000000
190.534122,3.000000
190.537957,4.000000
190.561245,7.000000
190.582490,8.000000
190.619126,5.000000
190.620494,4.000000
190.648095,5.000000
190.656615,5.000000
190.662935,5.000000
190.679016,6.000000
190.686546,6.000000
190.706982,3.000000
190.715731,3.000000
190.723968,1.000000
190.750637,3.000000
190.760093,5.000000
190.767045,5.000000
190.771964,4.000000
190.775624,2.000000
190.775782,2.000000
190.795645,3.000000
190.796831,4.000000
190.799870,3.000000
190.808764,4.000000
190.810346,4.000000
190.813450,4.000000
190.848659,6.000000
190.849368,5.000000
190.851725,5.000000
190.861849,4.000000
190.874300,3.000000
190.899872,0.000000
190.912533,0.000000
190.928666,2.000000
190.933868,1.000000
190.933908,1.000000
190.943443,0.000000
190.948790,0.000000
190.954095,0.000000
190.990751,0.000000
191.023281,0.000000
191.053117,3.000000
191.092812,3.000000
191.099946,1.000000
191.145171,1.000000
191.159893,2.000000
191.167329,3.000000
191.175250,2.000000
191.188289,2.000000
191.200624,2.000000
191.216089,0.000000
191.247450,0.000000
191.252589,0.000000
191.255371,0.000000
191.261608,0.000000
191.276433,0.000000
191.277972,0.000000
191.305579,2.000000
191.314350,1.000000
191.325844,0.000000
191.340084,0.000000
191.356525,2.000000
191.383670,5.000000
191.390853,2.000000
191.412129,3.000000
191.425150,5.000000
191.435482,4.000000
191.457454,5.000000
191.478287,4.000000
191.481320,4.000000
191.495404,4.000000
191.505916,4.000000
191.511337,6.000000
191.517310,6.000000
191.529362,6.000000
191.572149,7.000000
191.578416,5.000000
191.584965,5.000000
191.585145,5.000000
191.604109,8.000000
191.629156,6.000000
191.630468,6.000000
191.636831,6.000000
191.662914,7.000000
191.667456,6.000000
191.690652,6.000000
191.711582,7.000000
191.725084,9.000000
191.729907,9.000000
191.741955,10.000000
191.742224,10.000000
191.755805,10.000000
191.758632,10.000000
191.766291,11.000000
191.784134,12.000000
191.790204,12.000000
191.792617,12.000000
191.795508,12.000000
191.798497,12.000000
191.813343,11.000000
191.822739,11.000000
191.834824,9.000000
191.867176,3.000000
191.877947,3.000000
191.882627,5.000000
191.957129,3.000000
191.965442,4.000000
191.965609,4.000000
191.971581,4.000000
191.981938,3.000000
191.993582,3.000000
191.995428,4.000000
191.999626,3.000000
192.017415,5.000000
192.031337,5.000000
192.042173,4.000000
192.087139,4.000000
192.094865,3.000000
192.102519,3.000000
192.103556,3.000000
192.106907,2.000000
192.134168,4.000000
192.141698,4.000000
192.142240,4.000000
192.155268,5.000000
192.167346,7.000000
192.169437,6.000000
192.184517,5.000000
192.185038,5.000000
192.201861,5.000000
192.221237,3.000000
192.255355,3.000000
192.267655,0.000000
192.277410,1.000000
192.278904,1.000000
192.290633,1.000000
192.300472,2.000000
192.314485,2.000000
192.320464,4.000000
192.328868,2.000000
192.376436,2.000000
192.399491,1.000000
192.400148,2.000000
192.407092,3.000000
192.441091,1.000000
192.447448,1.000000
192.458133,1.000000
192.466600,1.000000
192.475174,1.000000
192.478780,3.000000
192.484979,2.000000
192.487982,3.000000
192.499675,6.000000
192.508454,6.000000
192.513554,8.000000
192.537177,13.000000
192.544734,14.000000
192.547535,15.000000
192.566465,14.000000
192.597053,14.000000
192.598555,14.000000
192.602818,14.000000
192.605512,14.000000
192.625434,14.000000
192.632439,14.000000
192.648804,10.000000
192.652485,10.000000
192.658242,12.000000
192.711626,13.000000
192.714970,15.000000
192.719764,13.000000
192.752824,16.000000
192.766898,16.000000
192.781519,17.000000
192.802354,17.000000
192.818023,17.000000
192.828551,17.000000
192.846280,19.000000
192.847452,19.000000
192.855232,19.000000
192.871603,18.000000
192.880208,17.000000
192.886572,17.000000
192.889209,17.000000
192.891256,17.000000
192.892414,17.000000
192.914855,15.000000
192.921874,15.000000
192.925002,14.000000
192.957329,13.000000
192.969407,13.000000
192.983752,14.000000
193.063940,6.000000
193.070234,7.000000
193.082026,6.000000
193.097080,7.000000
193.098225,6.000000
193.111354,4.000000
193.123934,5.000000
193.133643,5.000000
193.135239,5.000000
193.144470,3.000000
193.147102,2.000000
193.147615,2.000000
193.160943,1.000000
193.171721,1.000000
193.172549,1.000000
193.180366,2.000000
193.203318,1.000000
193.238675,2.000000
193.250854,2.000000
193.262461,3.000000
193.266813,3.000000
193.268824,3.000000
193.296351,2.000000
193.305866,3.000000
193.315029,3.000000
193.334910,0.000000
193.335471,0.000000
193.345628,1.000000
193.356807,2.000000
193.358687,2.000000
193.371139,1.000000
193.383927,0.000000
193.446613,0.000000
193.448555,0.000000
193.460191,1.000000
193.476502,3.000000
193.480451,3.000000
193.494930,3.000000
193.499751,3.000000
193.533231,2.000000
193.543971,1.000000
193.561484,0.000000
193.575825,2.000000
193.584912,2.000000
193.589362,2.000000
193.598437,3.000000
193.598923,4.000000
193.598948,4.000000
193.614067,3.000000
193.615188,3.000000
193.632211,6.000000
193.638818,6.000000
193.666634,6.000000
193.679296,6.000000
193.679751,6.000000
193.714575,0.000000
193.724051,1.000000
193.728625,1.000000
193.738357,2.000000
193.762850,1.000000
193.768709,1.000000
193.808044,2.000000
193.823401,5.000000
193.831641,4.000000
193.833287,5.000000
193.840881,7.000000
193.849519,6.000000
193.855487,5.000000
193.856933,5.000000
193.868048,3.000000
193.902846,2.000000
193.929737,0.000000
193.979094,5.000000
193.980797,5.000000
193.988512,5.000000
193.989779,5.000000
194.025607,0.000000
194.046706,0.000000
194.057980,0.000000
194.061209,0.000000
194.062127,0.000000
194.066288,0.000000
194.068711,0.000000
194.070442,0.000000
194.096785,1.000000
194.136195,1.000000
194.138566,1.000000
194.143112,2.000000
194.155979,3.000000
194.156630,3.000000
194.159176,3.000000
194.168129,3.000000
194.201815,0.000000
194.214562,1.000000
194.241685,2.000000
194.246307,2.000000
194.253280,1.000000
194.265785,1.000000
194.312491,4.000000
194.322727,6.000000
194.328824,5.000000
194.331289,5.000000
194.346076,5.000000
194.378064,7.000000
194.378716,7.000000
194.392906,6.000000
194.404085,7.000000
194.429764,4.000000
194.456433,2.000000
194.457728,3.000000
194.458490,3.000000
194.469547,4.000000
194.486479,4.000000
194.503599,4.000000
194.504045,4.000000
194.510159,3.000000
194.511152,3.000000
194.571234,2.000000
194.578534,1.000000
194.578672,1.000000
194.592570,2.000000
194.607415,0.000000
194.609714,1.000000
194.611960,1.000000
194.632596,1.000000
194.635985,1.000000
194.656359,1.000000
194.659372,1.000000
194.667918,2.000000
194.669980,2.000000
194.708535,5.000000
194.730699,5.000000
194.779825,4.000000
194.784173,4.000000
194.796918,4.000000
194.810464,6.000000
194.847169,4.000000
194.853279,4.000000
194.856396,3.000000
194.880031,1.000000
194.892267,0.000000
194.902706,2.000000
194.907321,2.000000
194.911510,2.000000
194.921389,0.000000
194.924603,0.000000
194.929371,0.000000
194.930115,0.000000
194.953356,0.000000
194.954462,0.000000
194.969049,2.000000
194.976374,2.000000
194.994685,1.000000
195.020272,1.000000
195.025144,1.000000
195.026908,1.000000
195.038479,1.000000
195.046627,2.000000
195.053199,3.000000
195.054920,3.000000
195.058549,3.000000
195.074072,4.000000
195.088907,5.000000
195.118987,2.000000
195.129234,3.000000
195.186895,5.000000
195.189637,5.000000
195.228564,3.000000
195.254069,3.000000
195.263527,2.000000
195.272247,2.000000
195.289957,3.000000
195.296330,4.000000
195.305180,5.000000
195.306502,5.000000
195.323824,2.000000
195.341817,2.000000
195.356412,2.000000
195.369179,3.000000
195.375319,3.000000
195.381569,2.000000
195.406814,1.000000
195.418395,1.000000
195.437092,1.000000
195.450129,2.000000
195.452263,2.000000
195.466033,3.000000
195.487706,1.000000
195.489191,1.000000
195.518582,1.000000
195.549305,1.000000
195.579318,3.000000
195.647688,6.000000
195.656823,4.000000
195.659131,4.000000
195.665849,4.000000
195.675049,5.000000
195.737257,1.000000
195.770174,0.000000
195.774700,0.000000
195.804827,3.000000
195.809229,3.000000
195.827678,4.000000
195.829130,4.000000
195.859118,1.000000
195.859924,1.000000
195.873287,1.000000
195.878720,1.000000
195.897667,0.000000
195.900830,0.000000
195.904113,0.000000
195.909821,0.000000
195.915324,0.000000
195.920400,0.000000
195.922056,0.000000
195.994286,1.000000
195.994938,1.000000
195.999586,1.000000
196.002565,1.000000
196.009623,1.000000
196.024497,1.000000
196.028227,1.000000
196.028349,1.000000
196.042628,1.000000
196.057001,1.000000
196.079903,1.000000
196.093756,1.000000
196.118655,0.000000
196.121218,0.000000
196.127542,0.000000
196.137638,0.000000
196.146391,0.000000
196.148356,0.000000
196.160921,1.000000
196.206559,7.000000
196.215480,7.000000
196.220569,7.000000
196.223938,6.000000
196.232552,7.000000
196.238313,6.000000
196.238404,6.000000
196.241504,6.000000
196.243794,6.000000
196.249127,6.000000
196.260634,5.000000
196.262903,5.000000
196.263854,5.000000
196.266462,5.000000
196.274590,5.000000
196.291876,4.000000
196.291964,4.000000
196.316870,3.000000
196.348072,5.000000
196.349685,5.000000
196.354453,5.000000
196.361392,5.000000
196.369230,5.000000
196.388867,5.000000
196.403129,4.000000
196.433766,4.000000
196.437171,5.000000
196.449109,6.000000
196.452322,4.000000
196.462399,4.000000
196.520554,8.000000
196.526150,9.000000
196.531385,9.000000
196.534430,9.000000
196.545564,11.000000
196.547751,9.000000
196.557072,10.000000
196.559849,10.000000
196.560282,10.000000
196.579350,9.000000
196.604325,11.000000
196.636157,11.000000
196.640708,10.000000
196.645323,11.000000
196.646108,11.000000
196.646798,11.000000
196.648958,11.000000
196.653092,11.000000
196.660509,9.000000
196.693465,7.000000
196.700276,7.000000
196.720596,9.000000
196.721916,9.000000
196.743803,8.000000
196.751866,8.000000
196.757972,10.000000
196.809848,7.000000
196.835265,4.000000
196.842149,4.000000
196.852998,3.000000
196.853620,3.000000
196.874159,5.000000
196.893962,1.000000
196.903188,1.000000
196.908034,2.000000
196.944549,4.000000
196.966541,6.000000
196.978208,6.000000
196.983684,5.000000
197.005795,3.000000
197.006352,3.000000
197.012795,3.000000
197.033907,3.000000
197.034421,3.000000
197.038251,4.000000
197.058053,4.000000
197.070345,4.000000
197.085256,3.000000
197.089277,2.000000
197.090451,2.000000
197.112160,1.000000
197.130491,2.000000
197.131205,2.000000
197.139347,0.000000
197.142478,0.000000
197.147935,0.000000
197.172602,2.000000
197.194223,2.000000
197.194618,2.000000
197.201454,1.000000
197.209718,1.000000
197.212415,1.000000
197.235644,0.000000
197.241502,0.000000
197.256235,1.000000
197.320703,1.000000
197.337893,3.000000
197.373016,3.000000
197.375734,3.000000
197.393002,3.000000
197.421467,1.000000
197.431488,0.000000
197.439483,0.000000
197.465541,4.000000
197.476395,4.000000
197.482479,4.000000
197.490303,5.000000
197.511796,5.000000
197.524325,6.000000
197.537412,6.000000
197.544581,5.000000
197.584708,4.000000
197.586357,4.000000
197.596326,6.000000
197.600187,5.000000
197.610855,5.000000
197.616262,6.000000
197.628042,5.000000
197.629015,5.000000
197.629439,5.000000
197.639463,4.000000
197.652521,4.000000
197.658002,4.000000
197.658365,4.000000
197.660837,5.000000
197.679668,8.000000
197.694663,9.000000
197.699924,8.000000
197.703893,7.000000
197.707787,7.000000
197.730479,6.000000
197.732889,6.000000
197.735614,7.000000
197.768181,6.000000
197.800162,7.000000
197.808083,7.000000
197.808416,7.000000
197.869279,7.000000
197.898545,4.000000
197.899471,4.000000
197.930669,5.000000
197.932689,5.000000
197.939131,3.000000
197.957158,2.000000
197.958241,2.000000
197.964358,2.000000
197.979912,1.000000
197.986426,0.000000
197.993319,2.000000
198.024895,3.000000
198.031458,2.000000
198.039568,2.000000
198.046392,3.000000
198.050174,1.000000
198.061868,0.000000
198.065899,0.000000
198.078441,1.000000
198.102649,1.000000
198.103437,1.000000
198.136850,1.000000
198.137384,1.000000
198.143575,1.000000
198.145621,1.000000
198.147700,2.000000
198.156489,3.000000
198.156493,3.000000
198.161339,1.000000
198.166620,1.000000
198.187727,1.000000
198.189359,1.000000
198.202443,3.000000
198.206815,2.000000
198.209323,2.000000
198.223209,1.000000
198.223954,1.000000
198.226599,1.000000
198.235003,1.000000
198.244652,3.000000
198.246753,3.000000
198.247655,3.000000
198.253001,5.000000
198.255316,5.000000
198.274151,5.000000
198.276695,5.000000
198.295209,8.000000
198.296547,8.000000
198.298421,8.000000
198.335108,6.000000
198.339886,7.000000
198.370169,4.000000
198.394422,6.000000
198.398346,6.000000
198.410535,5.000000
198.454124,9.000000
198.458450,8.000000
198.460326,8.000000
198.472610,7.000000
198.491117,8.000000
198.496192,8.000000
198.499345,9.000000
198.501293,9.000000
198.507353,9.000000
198.509563,9.000000
198.511298,9.000000
198.513179,9.000000
198.528238,9.000000
198.540785,9.000000
198.557118,9.000000
198.573598,9.000000
198.595916,9.000000
198.606882,7.000000
198.617565,7.000000
198.658756,5.000000
198.687144,3.000000
198.705132,4.000000
198.705741,4.000000
198.711411,4.000000
198.738822,5.000000
198.740376,5.000000
198.745276,5.000000
198.758315,3.000000
198.759922,3.000000
198.782782,3.000000
198.795211,0.000000
198.797670,0.000000
198.829931,3.000000
198.863329,1.000000
198.873145,1.000000
198.881513,1.000000
198.911343,2.000000
198.911631,2.000000
198.916205,1.000000
198.932782,4.000000
198.934186,4.000000
198.959125,4.000000
198.961551,4.000000
198.992062,2.000000
199.010215,1.000000
199.012738,1.000000
199.041194,1.000000
199.052832,2.000000
199.058373,3.000000
199.069796,1.000000
199.073136,1.000000
199.076688,1.000000
199.089338,1.000000
199.116667,2.000000
199.122438,3.000000
199.125097,3.000000
199.128125,3.000000
199.130449,2.000000
199.143955,3.000000
199.149583,2.000000
199.152126,3.000000
199.161897,3.000000
199.190491,4.000000
199.218804,4.000000
199.235864,2.000000
199.239502,2.000000
199.256497,1.000000
199.307954,0.000000
199.323248,1.000000
199.341139,5.000000
199.348520,5.000000
199.349434,5.000000
199.389244,7.000000
199.427342,4.000000
199.432286,3.000000
199.446375,2.000000
199.462116,0.000000
199.466644,1.000000
199.482773,1.000000
199.488342,1.000000
199.494642,2.000000
199.495120,2.000000
199.499643,1.000000
199.518406,2.000000
199.527230,2.000000
199.529446,2.000000
199.542759,6.000000
199.548144,7.000000
199.568053,3.000000
199.590258,2.000000
199.591982,2.000000
199.611862,4.000000
199.615126,5.000000
199.627317,8.000000
199.641623,8.000000
199.655240,6.000000
199.655856,6.000000
199.658913,5.000000
199.664137,6.000000
199.664774,6.000000
199.669475,8.000000
199.675687,11.000000
199.685963,10.000000
199.713482,10.000000
199.735293,14.000000
199.743219,14.000000
199.748332,14.000000
199.758377,12.000000
199.761924,12.000000
199.763432,11.000000
199.771717,10.000000
199.771730,10.000000
199.783287,9.000000
199.807553,11.000000
199.832590,9.000000
199.839687,10.000000
199.840329,10.000000
199.865519,6.000000
199.878810,7.000000
199.880876,7.000000
199.923314,8.000000
199.926584,8.000000
199.926877,8.000000
199.933209,8.000000
199.975834,7.000000
199.983604,7.000000
199.997228,5.000000
200.066119,4.000000
200.072320,6.000000
200.073106,6.000000
200.087542,7.000000
200.087550,7.000000
200.090238,7.000000
200.102991,5.000000
200.107556,5.000000
200.139137,4.000000
200.171727,3.000000
200.183780,2.000000
200.196861,3.000000
200.214636,1.000000
200.228951,0.000000
200.236912,1.000000
200.250925,0.000000
200.274432,2.000000
200.281900,2.000000
200.285690,2.000000
200.328755,0.000000
200.334336,0.000000
200.339299,0.000000
200.350319,0.000000
200.363764,0.000000
200.372217,0.000000
200.379109,0.000000
200.379579,0.000000
200.382506,1.000000
200.391190,2.000000
200.392360,2.000000
200.392576,2.000000
200.395574,1.000000
200.398564,2.000000
200.403519,3.000000
200.404212,3.000000
200.416403,3.000000
200.417896,3.000000
200.440725,5.000000
200.459217,5.000000
200.523288,1.000000
200.549055,1.000000
200.551677,1.000000
200.556730,1.000000
200.564811,2.000000
200.564841,2.000000
200.643460,1.000000
200.650962,2.000000
200.654501,2.000000
200.659455,2.000000
200.688367,3.000000
200.689505,3.000000
200.689707,3.000000
200.692085,3.000000
200.695796,4.000000
200.704400,4.000000
200.704949,4.000000
200.712525,4.000000
200.715805,3.000000
200.728978,8.000000
200.750549,5.000000
200.755870,4.000000
200.788834,9.000000
200.819183,5.000000
200.822595,5.000000
200.847538,1.000000
200.863359,3.000000
200.872089,1.000000
200.881316,2.000000
200.888907,0.000000
200.905718,0.000000
200.914673,0.000000
200.932595,1.000000
200.946753,2.000000
200.972470,1.000000
200.973647,1.000000
200.975214,1.000000
200.976880,2.000000
200.978295,2.000000
200.979186,3.000000
200.980406,3.000000
200.980805,3.000000
